Date,Gross_Equity,Net_Equity
2008-07-31,0.9565409264763453,0.9456645776383166
2008-08-01,0.9553317270722909,0.9442290150582113
2008-08-04,0.9466084638998272,0.9356064898105693
2008-08-05,0.9374311975313403,0.9265329083074054
2008-08-06,0.9343248306884795,0.9225987052339942
2008-08-07,0.9268751686421168,0.9152418501316171
2008-08-08,0.9290553852106911,0.9165354357097003
2008-08-11,0.929237259825834,0.9166613457094058
2008-08-12,0.9284682967286977,0.9155347082407511
2008-08-13,0.9277057163527226,0.9144144633256123
2008-08-14,0.9316390568079028,0.9182902322204758
2008-08-15,0.9357546672299363,0.9223418502447136
2008-08-18,0.9353305350883606,0.92192030232204
2008-08-19,0.9326675159454668,0.9192916337852957
2008-08-20,0.9354406767537786,0.9219734388310549
2008-08-21,0.9345934666421485,0.9211357641070356
2008-08-22,0.9335006442087387,0.9200479306450178
2008-08-25,0.9370781948540526,0.9235698856469933
2008-08-26,0.9387736752020596,0.9252392443005351
2008-08-27,0.9398775690353823,0.9263249333486953
2008-08-28,0.939859580321746,0.9263062930539877
2008-08-29,0.9383209905803538,0.9247408627315549
2008-09-02,0.9421014307163653,0.9284650962864451
2008-09-03,0.9429890915172388,0.9293364326833339
2008-09-04,0.9468018315269588,0.9330400000432532
2008-09-05,0.9464167899545879,0.9326576987930976
2008-09-08,0.9535587755762791,0.9396919129784471
2008-09-09,0.955763159572404,0.9418614648206514
2008-09-10,0.9558481411071499,0.9416888765319273
2008-09-11,0.9544565884378942,0.9403160380531664
2008-09-12,0.944742776727717,0.9304886609121676
2008-09-15,0.947976410622248,0.9336539490176933
2008-09-16,0.9469064517642254,0.9325379196812326
2008-09-17,0.9403664547704736,0.926044491999605
2008-09-18,0.9369774938788018,0.9226509826184768
2008-09-19,0.9323998563903916,0.9180937276634343
2008-09-22,0.915360750138588,0.9012996278077919
2008-09-23,0.9154786905526255,0.900921468249932
2008-09-24,0.9187048875328905,0.9040936254520178
2008-09-25,0.917014865375606,0.9022945936974952
2008-09-26,0.9200168082872833,0.9052481871280712
2008-09-29,0.926729388557154,0.9117547724809405
2008-09-30,0.9230444676209685,0.9079902337061727
2008-10-01,0.9269614235514269,0.9117047204334685
2008-10-02,0.9374511820391904,0.9219200388123475
2008-10-03,0.9389509024508181,0.923393340741649
2008-10-06,0.9528122073858011,0.937024625753519
2008-10-07,0.9477060841495253,0.9320030298633475
2008-10-08,0.9400044775200015,0.9244264241590407
2008-10-09,0.9402131525669052,0.924487818476331
2008-10-10,0.9276342612395826,0.9121149372029057
2008-10-13,0.921968989977148,0.9064032103988606
2008-10-14,0.919158146744342,0.9036370441615087
2008-10-15,0.9290122948487498,0.9133233740242579
2008-10-16,0.9295998005093983,0.9138997808025487
2008-10-17,0.92762449265106,0.9119575122297959
2008-10-20,0.9349724688228478,0.9191812962049531
2008-10-21,0.9457281468849728,0.9297532690290938
2008-10-22,0.9605281609824835,0.9442973285657614
2008-10-23,0.9606258639856341,0.9443890151037371
2008-10-24,0.9699913562746831,0.9535953433767511
2008-10-27,0.9703112874850248,0.9538975117143852
2008-10-28,0.9577783143119514,0.9415763407494877
2008-10-29,0.947157942765113,0.9311348399198153
2008-10-30,0.9425864000647444,0.9266331474863893
2008-10-31,0.9444627514683781,0.9284767838604847
2008-11-03,0.9481219247700614,0.9320698912567091
2008-11-04,0.9457014826686896,0.9296866278930683
2008-11-05,0.9527146474822975,0.9365742231368729
2008-11-06,0.9566130319116227,0.9404055740461502
2008-11-07,0.9525172836618372,0.9363770876870551
2008-11-10,0.9550930583268838,0.9389089442794145
2008-11-11,0.9642238222751317,0.9478848810668542
2008-11-12,0.9682974150002329,0.9518862675247511
2008-11-13,0.9491748591288931,0.9330867319582917
2008-11-14,0.9622093979285151,0.9458974983296158
2008-11-17,0.9637919341790723,0.9474454532959987
2008-11-18,0.9710764889701593,0.954605218989625
2008-11-19,0.9843063339558322,0.9676097161123426
2008-11-20,1.0109256202123946,0.9937690344811722
2008-11-21,1.001942824747684,0.9849092293231047
2008-11-24,0.9811386445527259,0.9644569427096773
2008-11-25,0.9869976074067043,0.9702066665632864
2008-11-26,0.9905813036769154,0.9734291387915016
2008-11-28,0.9977688210910781,0.980490776856175
2008-12-01,1.0156302646815614,0.9980422096528253
2008-12-02,1.014779436661904,0.997197235511027
2008-12-03,1.0162419472432136,0.9986336318806519
2008-12-04,1.0219651229527802,1.0042573332448836
2008-12-05,1.0171766073561916,0.9995502275787964
2008-12-08,1.0092212501632756,0.9917304677093105
2008-12-09,1.0189355437554655,1.001275194981865
2008-12-10,1.0153217711550377,0.9977204127669769
2008-12-11,1.008419262319663,0.9909359071677221
2008-12-12,1.0075559237953753,0.9900871820572387
2008-12-15,1.0045548250392375,0.9871360182162217
2008-12-16,1.003683408571757,0.9862688019551381
2008-12-17,1.0102874227288856,0.9925984671751638
2008-12-18,1.0227108154441373,1.0046877029730887
2008-12-19,1.0246984116023439,1.0065222135947038
2008-12-22,1.0261167613222462,1.0079127296400305
2008-12-23,1.0287446370052884,1.0104921500853186
2008-12-24,1.0298171604792807,1.0115213772096778
2008-12-26,1.0285789829983307,1.0102647680036265
2008-12-29,1.033003184372855,1.0144988003885225
2008-12-30,1.0350905630271667,1.0165452599807687
2008-12-31,1.033318732364164,1.0148048008085042
2009-01-02,1.026832389821975,1.0084308591239002
2009-01-05,1.0272996583814955,1.0088832937003014
2009-01-06,1.0248978637780892,1.0065198704677516
2009-01-07,1.0167999361725735,0.9985607563092428
2009-01-08,1.0135465140378146,0.9952515658029527
2009-01-09,1.0189048846293363,1.0004104267663236
2009-01-12,1.021965787227405,1.0033163479519176
2009-01-13,1.0248073616550837,1.0061012325353917
2009-01-14,1.0269001171248229,1.0081479274486493
2009-01-15,1.0276432049705686,1.0088755593807164
2009-01-16,1.0247040471618358,1.0059757165985568
2009-01-20,1.0251263056401656,1.0063874622536435
2009-01-21,1.0151985773049332,0.9965397326310472
2009-01-22,1.0105086650550428,0.9919249681230999
2009-01-23,1.0118278864286019,0.9932129666670062
2009-01-26,1.0057242164054,0.987216681164233
2009-01-27,1.014640985423608,0.9959677843659214
2009-01-28,1.0131283434505107,0.9944720970161979
2009-01-29,1.0080322075053036,0.9894670926840109
2009-01-30,1.014670660381612,0.99597827783178
2009-02-02,1.012546590775825,0.9938830590481154
2009-02-03,1.004228489783132,0.9857090910330925
2009-02-04,1.0061022491542266,0.9875384730373683
2009-02-05,1.0046331621014701,0.9860956127382317
2009-02-06,1.004339101240862,0.9858062375496266
2009-02-09,1.0025113480014005,0.9840093770867633
2009-02-10,1.0128780814850658,0.9941820574710502
2009-02-11,1.0178590458177998,0.9990658678539561
2009-02-12,1.0202653673403013,1.0013685709743712
2009-02-13,1.014121122909706,0.9953367451850399
2009-02-17,1.0279578524476594,1.0089146163661602
2009-02-18,1.0282648346529841,1.0092102285503817
2009-02-19,1.0203974519167989,1.0014861413852154
2009-02-20,1.0199289207578484,1.0010193965948837
2009-02-23,1.0239078611659826,1.0049154717676951
2009-02-24,1.0147300730503972,0.9958990046681726
2009-02-25,1.010191145973092,0.9914112439775533
2009-02-26,1.0031558188527983,0.9845028521276785
2009-02-27,1.002354631845484,0.9834485228501015
2009-03-02,1.006548767002437,0.9875524163465095
2009-03-03,1.0034830613964574,0.9845434381969018
2009-03-04,0.997663924868543,0.9788339030129993
2009-03-05,1.0093273085862613,0.9902745275222764
2009-03-06,1.0090843320562124,0.9899532766299322
2009-03-09,1.0015479713023967,0.982554779513909
2009-03-10,0.9948650494649752,0.9759147089513222
2009-03-11,0.9967172722483947,0.9777287418882544
2009-03-12,0.9993982153260159,0.9803531097792776
2009-03-13,0.9996599116524787,0.9806088591062025
2009-03-16,0.9931173313461059,0.9741082956951931
2009-03-17,0.9894732686284025,0.9704518626319732
2009-03-18,0.9985092304281976,0.9793096320724894
2009-03-19,0.9990553533225159,0.9796298918483771
2009-03-20,0.9962251287060108,0.9767866264908723
2009-03-23,0.9908984387067792,0.9713606546263751
2009-03-24,0.9890508581387149,0.9695405329305602
2009-03-25,0.9855613595843303,0.9661189146578903
2009-03-26,0.9893562388128746,0.969836319672227
2009-03-27,0.9903893279625811,0.9708437268124095
2009-03-30,0.9913036380094055,0.9717382258946268
2009-03-31,0.993694944349754,0.974079579295462
2009-04-01,0.9954514708492117,0.9755999906407757
2009-04-02,0.9863045027371975,0.9664336770336834
2009-04-03,0.9787078766813287,0.9589854320462219
2009-04-06,0.9758548192001029,0.9561048745053743
2009-04-07,0.9790926867398048,0.959271600316918
2009-04-08,0.9819097938060103,0.9620292049072111
2009-04-09,0.9816708661276222,0.9615911900303502
2009-04-13,0.9869242280895584,0.9667348677449666
2009-04-14,0.9876203670180513,0.9673482283592787
2009-04-15,0.9903871532465429,0.9700580635248893
2009-04-16,0.9856562173230742,0.9654197939425988
2009-04-17,0.9833034677128746,0.9630435563808091
2009-04-20,0.985960878945604,0.9655651282068278
2009-04-21,0.9837434916732045,0.9633123115613492
2009-04-22,0.9836147852584698,0.963180500618903
2009-04-23,0.9833587499100199,0.9628513914106424
2009-04-24,0.9845390286605582,0.9639462602760803
2009-04-27,0.9857827598921854,0.965159852500009
2009-04-28,0.9797036065065929,0.959202187709823
2009-04-29,0.9815126579009583,0.9608738335093278
2009-04-30,0.9814287691045787,0.9607508014465787
2009-05-01,0.9808722522013696,0.960203610704386
2009-05-04,0.9873046430255269,0.966498318501445
2009-05-05,0.9906880287682398,0.9696501657312653
2009-05-06,0.9965759402643181,0.9752530050610193
2009-05-07,0.9898496190063677,0.9685096379775514
2009-05-08,0.9972743090399474,0.9757699135885441
2009-05-11,0.994536336777522,0.9730340759973907
2009-05-12,1.001081596139274,0.9793810791745958
2009-05-13,0.9972346146629684,0.9756143457617626
2009-05-14,0.9978861441743179,0.9762469116634122
2009-05-15,0.997192225995716,0.9755671750213214
2009-05-18,0.99792071912217,0.97627751502075
2009-05-19,1.0036760942253664,0.9818523322106354
2009-05-20,1.0102222311878453,0.9882519313859254
2009-05-21,1.007402258670461,0.9854870366459083
2009-05-22,1.0090197903217608,0.987065663755516
2009-05-26,1.0086692163089583,0.9867203248047828
2009-05-27,1.0038392771893518,0.9819928293451526
2009-05-28,1.0100704243865364,0.9880809048720642
2009-05-29,1.0253482599314636,1.0030251412221636
2009-06-01,1.0270324033737184,1.004606469075683
2009-06-02,1.0332091869429352,1.0106260958135682
2009-06-03,1.0248621012771113,1.0024583764498163
2009-06-04,1.0276312968929624,1.0051392301610231
2009-06-05,1.0187293112000568,0.9964156748777827
2009-06-08,1.0150816832278986,0.9928442680902225
2009-06-09,1.0212565903866717,0.998880214866763
2009-06-10,1.0203177241305905,0.9979598768138157
2009-06-11,1.0253201876946587,1.0028516853225353
2009-06-12,1.024235990121094,1.0017899198320195
2009-06-15,1.0140075603715537,0.9917642951783384
2009-06-16,1.0127609073101331,0.9905422693807101
2009-06-17,1.013786149709183,0.9915386540219632
2009-06-18,1.0082106611025352,0.9860716599908604
2009-06-19,1.0132823993647957,0.9910267045994557
2009-06-22,1.0038104640604006,0.9817614673281294
2009-06-23,1.0089677680522449,0.9868015332564641
2009-06-24,1.0108967210053799,0.9886835478956694
2009-06-25,1.0213029251985433,0.9988484839961467
2009-06-26,1.0226129034293259,1.0001280013379177
2009-06-29,1.0237639901274458,1.0012519126466939
2009-06-30,1.0201386618369128,0.9976968416770184
2009-07-01,1.0244772099415846,1.001937372841941
2009-07-02,1.0148189601322726,0.9924856575421382
2009-07-06,1.0126710866811464,0.9903824476129298
2009-07-07,1.0060057087664387,0.9838593584457479
2009-07-08,1.006985613345938,0.9848124295251381
2009-07-09,1.0097939566909298,0.9875566115177619
2009-07-10,1.008784482472197,0.9865673848724552
2009-07-13,1.013590204683107,0.9912647389950282
2009-07-14,1.014952525555532,0.9925928323992692
2009-07-15,1.023573872404516,1.0010199280237337
2009-07-16,1.0271216424979315,1.0044541325157048
2009-07-17,1.0270603878509845,1.00439094241535
2009-07-20,1.0369131734714079,1.0139937439145943
2009-07-21,1.0426119230010984,1.019533433585003
2009-07-22,1.042157042220803,1.0190777511995277
2009-07-23,1.0481496961959855,1.0249342071219956
2009-07-24,1.05102355005866,1.027740610642516
2009-07-27,1.0523913092960135,1.029029421652629
2009-07-28,1.048913839844549,1.0256269174716603
2009-07-29,1.0428899173029311,1.019733162807912
2009-07-30,1.0514275262482342,1.0280325934157761
2009-07-31,1.0645354214610006,1.0408048071727953
2009-08-03,1.0713392961356931,1.0474512734228492
2009-08-04,1.073287904563228,1.0493517226392626
2009-08-05,1.0742714166616059,1.0503064850880592
2009-08-06,1.0703379124485817,1.0464577606538965
2009-08-07,1.0717196728562188,1.0478049434891081
2009-08-10,1.071094198776349,1.0471845876841899
2009-08-11,1.0676082564396008,1.0437706700026457
2009-08-12,1.0698020002104094,1.0459119674911614
2009-08-13,1.0770248039299535,1.0529623500614491
2009-08-14,1.069590251520908,1.0456902805818904
2009-08-17,1.0537522326770414,1.0302029783736062
2009-08-18,1.0602212632406984,1.036515355656177
2009-08-19,1.0646540855495064,1.040847129708594
2009-08-20,1.069445336767653,1.0455275527191052
2009-08-21,1.0772047296032592,1.0531091005597868
2009-08-24,1.0772059489190653,1.053106821884618
2009-08-25,1.0790082681135609,1.0548599438967845
2009-08-26,1.0808590834845642,1.056651486545781
2009-08-27,1.0814754454852256,1.0572490704345552
2009-08-28,1.0852956170797423,1.0609766050331957
2009-08-31,1.0824806664299522,1.0582137277985941
2009-09-01,1.0733070269098488,1.0492372418129285
2009-09-02,1.0788258856901283,1.0546272561504264
2009-09-03,1.0864640943490744,1.0620873775054567
2009-09-04,1.0908657978720413,1.0663863844018608
2009-09-08,1.0988931294846278,1.0742323740773025
2009-09-09,1.1002800014258434,1.0755819210329736
2009-09-10,1.1103178831309488,1.0853857602307386
2009-09-11,1.1129115368888636,1.087916697740003
2009-09-14,1.1114231430574413,1.0864578344054843
2009-09-15,1.1171970069814352,1.0920908010037547
2009-09-16,1.128641680740883,1.1032752304350686
2009-09-17,1.1289800667714385,1.1035972716371174
2009-09-18,1.125025642486234,1.0997286350159885
2009-09-21,1.120770834014387,1.0955663363624588
2009-09-22,1.1286775849164814,1.1032919844783762
2009-09-23,1.121991324361049,1.0967533644500316
2009-09-24,1.113524326290609,1.0884740111109559
2009-09-25,1.1129955737900818,1.0879544557306304
2009-09-28,1.1206898074869738,1.0954732961746232
2009-09-29,1.1184953585335762,1.0933197367311172
2009-09-30,1.1240307937455367,1.0987263770275781
2009-10-01,1.109304885536195,1.0843233978170361
2009-10-02,1.1050582125513457,1.0800920857607947
2009-10-05,1.1158180272994815,1.0906045845031012
2009-10-06,1.122115864587208,1.0967561969483886
2009-10-07,1.1259950151994311,1.100465394041184
2009-10-08,1.1304817008402326,1.1047666720593334
2009-10-09,1.1253983549665376,1.0997898460652553
2009-10-12,1.1295848559356938,1.1037969833817618
2009-10-13,1.1311063982821856,1.1052822115559608
2009-10-14,1.1379417730912542,1.1119568821927235
2009-10-15,1.1358960099272668,1.109944521338482
2009-10-16,1.133305537866708,1.1074091583675403
2009-10-19,1.1413339502018978,1.1152510036946277
2009-10-20,1.139238192911005,1.1132017120672575
2009-10-21,1.1380755854189248,1.112062154361194
2009-10-22,1.1431690308026723,1.1170352595190918
2009-10-23,1.137295781939843,1.11129082947421
2009-10-26,1.128148706539967,1.1023493116107959
2009-10-27,1.1266779532758275,1.100903400016597
2009-10-28,1.1117555072210479,1.0863162204096561
2009-10-29,1.126851785333116,1.1010570142974756
2009-10-30,1.1174523903114055,1.0918650977637767
2009-11-02,1.122117640747294,1.0964150771291048
2009-11-03,1.127376560284589,1.1015431409304983
2009-11-04,1.1301396869163784,1.1042270215211991
2009-11-05,1.1355926167453714,1.1095532242551143
2009-11-06,1.1354606911009508,1.1094186010388418
2009-11-09,1.1465623630549884,1.1202603916239078
2009-11-10,1.1449605367268254,1.1186896028773734
2009-11-11,1.1498068516782651,1.1234128700476707
2009-11-12,1.1435673385828824,1.1173105322151469
2009-11-13,1.1490476909144633,1.1226616620117535
2009-11-16,1.1615308522119776,1.134856518898114
2009-11-17,1.161673869878807,1.1349836514125933
2009-11-18,1.160559059256471,1.1338894627184273
2009-11-19,1.1562633994588511,1.1296903935946145
2009-11-20,1.1544515283446255,1.1279165095177337
2009-11-23,1.15931049012098,1.1326626830945756
2009-11-24,1.159814910207825,1.133152854138497
2009-11-25,1.1661079631400078,1.139206446160471
2009-11-27,1.1564663820207939,1.1297815406441651
2009-11-30,1.1624036610759945,1.1355689580720056
2009-12-01,1.167642758374622,1.1406841590090147
2009-12-02,1.16881483404503,1.1418249320063285
2009-12-03,1.1650979567810482,1.1381885100513291
2009-12-04,1.1607472314496774,1.1338404221932634
2009-12-07,1.1573783887953557,1.1305345046736577
2009-12-08,1.1524010154405333,1.1256656575420387
2009-12-09,1.1496775861450443,1.1230013575093816
2009-12-10,1.1506979719397297,1.123994825659905
2009-12-11,1.1481342029730954,1.121485345644181
2009-12-14,1.15407948246571,1.1272856984838322
2009-12-15,1.1498134536674924,1.1231144445526082
2009-12-16,1.1556237234402889,1.1287843492744638
2009-12-17,1.1482985818016322,1.1216273612799184
2009-12-18,1.1507061545355473,1.1239706006502799
2009-12-21,1.1473969574136593,1.120735001306985
2009-12-22,1.147209719034988,1.1205466980709713
2009-12-23,1.1522513910564998,1.1254649230417277
2009-12-24,1.15559574166278,1.1287303721090562
2009-12-28,1.1540569746041403,1.1272238700502681
2009-12-29,1.1515602822006454,1.1247483005168515
2009-12-30,1.1528231587536457,1.125977625112085
2009-12-31,1.1509313961429504,1.1241208150072541
2010-01-04,1.1627549052272999,1.135665224371261
2010-01-05,1.1677134527541022,1.1404985020743033
2010-01-06,1.1703763290281963,1.1430891252830773
2010-01-07,1.1706405778135591,1.143327506788865
2010-01-08,1.1735746297655605,1.1461910437885499
2010-01-11,1.174621763245792,1.1472108147631326
2010-01-12,1.1705954393394444,1.1432746289239273
2010-01-13,1.1717802750003752,1.144415423563397
2010-01-14,1.1744632423795855,1.147028064890307
2010-01-15,1.169334282606185,1.142016403183825
2010-01-19,1.174614751013013,1.1471688928872792
2010-01-20,1.1661802820681122,1.1389286394254934
2010-01-21,1.1553523728224875,1.1283456794391953
2010-01-22,1.1463810839651665,1.1195685614173605
2010-01-25,1.148773767752508,1.1218587711460468
2010-01-26,1.1455071167944308,1.1186232616959169
2010-01-27,1.1435608832588344,1.1167077670931098
2010-01-28,1.1384461010578404,1.1116684892978046
2010-01-29,1.1368137423107934,1.1100646833323518
2010-02-01,1.142357458641564,1.1153769221789849
2010-02-02,1.1484146918191098,1.1211895756675556
2010-02-03,1.1457069807845983,1.1185431060480953
2010-02-04,1.1303224838456898,1.1034188955468536
2010-02-05,1.1298013476267017,1.1028360121592011
2010-02-08,1.1264507990400718,1.0995546570706638
2010-02-09,1.1280132110026284,1.10102634843117
2010-02-10,1.1229718942234488,1.096054772643131
2010-02-11,1.1274992353487576,1.1004583669977301
2010-02-12,1.1276177848268407,1.1005588293425612
2010-02-16,1.1358138683433865,1.1085563880570601
2010-02-17,1.1372906084875116,1.109925510071559
2010-02-18,1.141348306224348,1.1138820676939372
2010-02-19,1.143481032646929,1.115959766257233
2010-02-22,1.1428643024437706,1.115356129404038
2010-02-23,1.1392758030019825,1.111849844228799
2010-02-24,1.1432089093119517,1.1156545826397384
2010-02-25,1.1422634499853834,1.1147253142807705
2010-02-26,1.1468634472193209,1.11918029782815
2010-03-01,1.1501762931793265,1.1224087034140184
2010-03-02,1.1544946217471668,1.1266194258317577
2010-03-03,1.1562777553999308,1.1283563621809911
2010-03-04,1.157348045905177,1.1293983228816198
2010-03-05,1.1630833641512743,1.1349843448531964
2010-03-08,1.16340819945227,1.1352985024407793
2010-03-09,1.1645175249158464,1.1363782296761376
2010-03-10,1.1648288018800548,1.1366770366779102
2010-03-11,1.1656744828754892,1.1375013796583031
2010-03-12,1.1648343791114821,1.1366779079235516
2010-03-15,1.1645521539922152,1.1363972833944838
2010-03-16,1.171184086775953,1.1428613634918139
2010-03-17,1.1743869283471022,1.1459832713016702
2010-03-18,1.1740219073373224,1.1456179545568423
2010-03-19,1.169270140792346,1.1409789230597764
2010-03-22,1.1714095038792491,1.1430559868132393
2010-03-23,1.17352322469596,1.1451127273265338
2010-03-24,1.167793796153107,1.1395194716123112
2010-03-25,1.1670545890067379,1.1387857433645183
2010-03-26,1.1691630119630945,1.140828149390734
2010-03-29,1.1720534026421392,1.14364541078745
2010-03-30,1.172243760942395,1.1438279468614934
2010-03-31,1.1719306222355912,1.143520496965316
2010-04-01,1.1764807933219636,1.1479541515801548
2010-04-05,1.176499474092636,1.1479608755673827
2010-04-06,1.1797729522253833,1.1511320190192575
2010-04-07,1.1810993504138714,1.1524238944184253
2010-04-08,1.1808099572887631,1.152133071535656
2010-04-09,1.183483528969432,1.1547394994497333
2010-04-12,1.1829736555580919,1.1542241210581787
2010-04-13,1.1856615416253857,1.1568397292907815
2010-04-14,1.1885007227136588,1.159607359017897
2010-04-15,1.1891195769809844,1.1602096759654272
2010-04-16,1.1811402049542392,1.152421984878364
2010-04-19,1.179539571502036,1.1508519589611992
2010-04-20,1.1851299963427224,1.1562923220298391
2010-04-21,1.1879651528106465,1.1590512244901525
2010-04-22,1.1872430806745264,1.158344634940104
2010-04-23,1.1911435028366286,1.1621471319513856
2010-04-26,1.1905038105812422,1.1615201528352725
2010-04-27,1.1841829114144664,1.1553501624086013
2010-04-28,1.1845394706158217,1.1556143582179166
2010-04-29,1.1920512671770824,1.1628590242692292
2010-04-30,1.1918018095441436,1.162611459345405
2010-05-03,1.1954363641391035,1.1660722119359461
2010-05-04,1.1875732344202061,1.1583747135061548
2010-05-05,1.182121153198314,1.153003751214397
2010-05-06,1.1758389543005703,1.1468358155786598
2010-05-07,1.1728083196669046,1.143809878983016
2010-05-10,1.1805479475162728,1.1513439353545414
2010-05-11,1.1857897972554328,1.1564132396233124
2010-05-12,1.1895708500590854,1.16009232166757
2010-05-13,1.1885744004451755,1.1591145589956255
2010-05-14,1.1883493379489927,1.158889809703398
2010-05-17,1.1863715191762974,1.156918805746921
2010-05-18,1.1892491581815812,1.1597228879346173
2010-05-19,1.1832187279862012,1.153838348265354
2010-05-20,1.1732326731930873,1.144091251660809
2010-05-21,1.1749259684680144,1.145554048720237
2010-05-24,1.1777557657730942,1.1482055733590317
2010-05-25,1.1784737794855031,1.1489000373076808
2010-05-26,1.17887868622542,1.1492914809265777
2010-05-27,1.1761255328950888,1.1464986787042504
2010-05-28,1.1762108709912358,1.146419552473455
2010-06-01,1.1767499284152043,1.1468834339584093
2010-06-02,1.177378756969354,1.1474943618595104
2010-06-03,1.1745565227936998,1.144684683271663
2010-06-04,1.1753654552409583,1.1454705109425931
2010-06-07,1.1815196601478328,1.151409011837951
2010-06-08,1.1806145790615716,1.1504182030370533
2010-06-09,1.179709070375115,1.1495336128765345
2010-06-10,1.1762013050458644,1.1460066199636432
2010-06-11,1.1802682208580122,1.1499643483895163
2010-06-14,1.178892101098035,1.1486228143275328
2010-06-15,1.180835253943624,1.1505137207735712
2010-06-16,1.181578880867545,1.1511826753557253
2010-06-17,1.1865850957267638,1.1560592133778307
2010-06-18,1.1879032948572594,1.1573401875127225
2010-06-21,1.1868061648781656,1.156263979330624
2010-06-22,1.1870556647512163,1.1564705480949842
2010-06-23,1.188143063808202,1.1574403678538503
2010-06-24,1.1852514059882824,1.1546217827622032
2010-06-25,1.189321614246912,1.158584604689933
2010-06-28,1.1909041380285488,1.160125493166199
2010-06-29,1.1909442000593378,1.1601616210835484
2010-06-30,1.1923677837100313,1.1615279206649796
2010-07-01,1.1848633045903505,1.154216409099689
2010-07-02,1.183006208805399,1.1523873760972903
2010-07-06,1.1842664193888843,1.1536139826388332
2010-07-07,1.1850807493081204,1.154372483019505
2010-07-08,1.1841279527029394,1.153410459368879
2010-07-09,1.184294489797379,1.1535719293060736
2010-07-12,1.1842548494718717,1.1534967217743248
2010-07-13,1.184113958092244,1.1533228965481404
2010-07-14,1.1871364650275444,1.1562295851393725
2010-07-15,1.1871605140481758,1.1562519034835466
2010-07-16,1.1855477407269268,1.15464380130205
2010-07-19,1.1842329340557034,1.153359924512804
2010-07-20,1.186743139934231,1.1557575929544672
2010-07-21,1.1904102918953356,1.1592469426399141
2010-07-22,1.1904863210924612,1.159238679849562
2010-07-23,1.189620388902717,1.1583128429327232
2010-07-26,1.1898168124858934,1.158503405291819
2010-07-27,1.1856527757367379,1.1544005018646655
2010-07-28,1.18685825474313,1.1555301879935707
2010-07-29,1.186563052567741,1.155239429163166
2010-07-30,1.1907561769327648,1.1592716557123466
2010-08-02,1.191018231999313,1.1594802563499516
2010-08-03,1.1920992655290301,1.1603808238155635
2010-08-04,1.1906587204483752,1.1589635141099037
2010-08-05,1.1915450530498022,1.1598114569722306
2010-08-06,1.1953680583048796,1.1635238080500154
2010-08-09,1.1961155234148941,1.16424584269045
2010-08-10,1.195351172292554,1.1635008068267774
2010-08-11,1.1884011066414653,1.156730079063031
2010-08-12,1.1875909588993747,1.1558256989909272
2010-08-13,1.1918867465451517,1.1600002661706532
2010-08-16,1.199158524351514,1.1670703508090796
2010-08-17,1.199509647732303,1.167385286401473
2010-08-18,1.1998511282719102,1.167705420129565
2010-08-19,1.2012403185936453,1.1690534898893352
2010-08-20,1.2007928480308658,1.168609833253208
2010-08-23,1.2013675085150386,1.1691626959299253
2010-08-24,1.2044927161205377,1.1721954847865244
2010-08-25,1.206512660574334,1.174117530732686
2010-08-26,1.2066502636851748,1.1742447928181332
2010-08-27,1.2009177579047374,1.1686644523865728
2010-08-30,1.2058063031408381,1.1733687024437216
2010-08-31,1.2096770937563117,1.177080546091679
2010-09-01,1.207328382742107,1.174789242773585
2010-09-02,1.2078987989695127,1.1752939863261411
2010-09-03,1.2055330425474795,1.1729902798694225
2010-09-07,1.2079321647077292,1.1751900576054752
2010-09-08,1.2073044150857257,1.1744453282569278
2010-09-09,1.2020552561196958,1.1693369065811452
2010-09-10,1.2026803865702573,1.1698951367644979
2010-09-13,1.20707876684246,1.1741163254330265
2010-09-14,1.2135461290240104,1.1802791899966767
2010-09-15,1.2122900774614778,1.179053950210547
2010-09-16,1.2107995085683023,1.1775991812448217
2010-09-17,1.2121763198314015,1.178932281278252
2010-09-20,1.2175697452033534,1.1841763895444222
2010-09-21,1.2222076608678953,1.1886823723789366
2010-09-22,1.2215268792193281,1.1880122380569154
2010-09-23,1.219016182350454,1.1855665406842835
2010-09-24,1.2238792059925134,1.190283568406742
2010-09-27,1.2264348823412667,1.1927634181593514
2010-09-28,1.231561126003462,1.1977236482640627
2010-09-29,1.2313399656247928,1.1975058784438903
2010-09-30,1.232335908806446,1.1984675533267617
2010-10-01,1.2348752203116395,1.2009240984648162
2010-10-04,1.2332954810833074,1.1993845098374774
2010-10-05,1.2438505946067484,1.2096470020736245
2010-10-06,1.2481347987292934,1.2138045412546319
2010-10-07,1.2442823194290948,1.2100509976943852
2010-10-08,1.249847990600735,1.2154568795618446
2010-10-11,1.250934459206921,1.2165109137429428
2010-10-12,1.2494954749786638,1.2151004566269672
2010-10-13,1.2564756213540673,1.2218860574854538
2010-10-14,1.2532496689828387,1.218741915767729
2010-10-15,1.2492486651100063,1.2148415112437976
2010-10-18,1.2542702167662017,1.2197085616984202
2010-10-19,1.243479263754174,1.2092088020799108
2010-10-20,1.2513544267823884,1.2168442864151994
2010-10-21,1.2457562306538241,1.2113938254092143
2010-10-22,1.2486769884586197,1.2142284190432724
2010-10-25,1.2534048748837912,1.2188243037398412
2010-10-26,1.2504270986114536,1.2159272654420996
2010-10-27,1.2445261771271057,1.2101786091470588
2010-10-28,1.2490609245301099,1.21458557100046
2010-10-29,1.2537732673683766,1.2191663017988599
